0,20.2239335,0,85.63254758,52.92839674,0,0,0,0,558309396,0,0,2.348363019,0,0.033548056,0,0,0,230.0924168,276.5947394,2.398332359,2.430871819,0,11932.59969,0,0.63451056,6.069117647,0,0,91872.01623,2734966.426,737.4438467,1990.861656,12710261147,126,0.800617062,0,0,3189.33331,4474.027364,26.03337359,10.60006345,17387112449,126,18,167
0,99.93361862,0,0.833242523,50.3833671,0,0,0,0,560277790.1,0,0,0,0,0,0,0,0,3.330938239,0,1.033298976,0,0,10650.99004,0,0.399939988,4.225258898,0,0,6995.809841,11866.90211,44.89989461,21.89984554,16779004042,126,2.433244292,0,0,87826.25704,2618174.416,724.5616757,1897.816065,13391602348,126,20,162
0,98.36285986,0,98.62998461,98.49599434,0,0,0,0,584890556.5,0,0,2.333502473,0,0.033335954,0,0,0,222.339636,269.166345,2.302339462,2.335822659,0,13394.04998,0,0.600758869,9.091748495,0,0,92094.4876,2791518.379,695.3285576,2029.52182,12860938651,126,0.774879913,0,0,2442.2344,3927.581441,25.3333621,9.766618559,17639363107,125.5333333,19,168
0,98.95636922,0,98.62234275,98.78948401,0,0,0,0,575423556.3,0,0,2.328531378,0,0.033264604,0,0,0,225.0048336,276.5714759,1.336728925,1.437747577,0,14512.26101,0,0.734464321,8.531651387,0,0,48076.32934,1338456.536,331.8014292,1000.40332,12846747785,126,0.856596477,0,0,5591.97543,5750.561395,38.39997263,13.59996501,17544559957,126,20,161
0,2.03323515,0,99.46948912,50.75134957,0,0,0,0,571994188,0,0,2.335389386,0,0.033362633,0,0,0,229.935364,272.1811538,2.398114988,2.364844714,0,12526.88234,0,0.694399401,5.719090138,0,0,75509.32093,2237735.35,586.928693,1631.892562,12742963064,126,0.741046108,0,0,2782.625902,3913.625957,32.2332746,9.233295557,17475796037,126,18,183
0,95.46710646,0,98.46684133,96.9669578,0,0,0,0,582859161.6,0,0,2.331742327,0,0.033310599,0,0,0,2.331731735,0,0.033310322,0,0,11058.48343,0,0.401169588,8.736087518,0,0,83161.14786,2600510.317,668.4471501,1887.228756,9111786155,126,1.064796883,0,0,6659.668329,10927.41576,41.33324852,20.99988407,17563458628,125.5333333,21,157
0,98.89979302,0,98.19946696,98.54957354,0,0,0,0,580407569.1,0,0,0,0,0,0,0,0,2.314079577,0,0.033058258,0,0,11965.96478,0,0.43647405,8.689082507,0,0,59774.34136,1804857.063,426.0703753,1323.85058,12779654758,126,0.849694406,0,0,4776.43636,5474.30336,26.49991236,10.96653286,17602443127,126,18,167
0,98.63373447,0,99.30097642,98.96748359,0,0,0,0,556166075.7,0,0,2.331284629,0,0.033303716,0,0,0,233.0371584,274.9673559,1.462435574,1.428540666,0,13219.29878,0,0.599323627,9.080369614,0,0,86212.56707,2428285.673,673.597405,1767.292715,12690024311,126,0.880578784,0,0,5084.01523,4709.751797,36.13307199,10.59987805,17370061073,126,19,160
0,98.164687,0,98.96684744,98.56591408,0,0,0,0,579576490.7,0,0,2.336395916,0,0.033376927,0,0,0,2.336340807,0,0.033376197,0,0,12847.22825,0,0.43374917,8.73082598,0,0,73435.97101,2268935.623,572.1395202,1654.281924,12763874782,126,0.618430307,0,0,3688.727086,4300.200384,34.13321871,9.233274721,17557319134,126,19,173
0,99.60260943,0,99.66908958,99.63570957,0,0,0,0,584287226.2,0,0,228.8431028,275.4379243,1.398412827,1.431212899,0,0,7.674364041,0,3.066776299,0,0,13387.80325,0,0.600079251,7.38961068,0,0,4493.951187,15653.03983,40.63328106,29.29995077,16844586055,126,2.51589538,0,0,95233.60547,2868289.527,777.9629978,2088.022467,9840376630,126,24,123
0,98.83407647,0,96.53376375,97.68394615,0,0,0,0,587803638.7,0,0,229.3817243,277.1219191,1.360135023,1.394797581,0,0,5.765103867,3.42882112,2.067395089,2.034019625,0,13822.12145,0,0.667869488,8.645332897,0,0,63673.60725,1867646.05,444.8653701,1381.832494,9165199499,126,0.990572347,0,0,5727.662878,10769.58185,37.39996193,20.49989601,17599028567,126,23,163
0,99.66716732,0,99.23363733,99.45048415,0,0,0,0,554636906.4,0,0,5.306294053,3.00048207,0.066279303,0.033338857,0,0,230.3123683,272.6506301,2.400584724,2.367230704,0,15239.34361,0,0.721447092,7.252488602,0,0,5823.534512,10875.49162,44.19999856,21.26638498,16727718435,126,2.281719936,0,0,81519.53526,2298217.594,689.0056862,1672.076988,13384214939,126,21,147
0,98.06728143,0,98.00064143,98.03396294,0,0,0,0,580026427,0,0,0,0,0,0,0,0,167.4590873,232.5347671,3.134646996,3.234762907,0,10827.27841,0,0.327462638,7.208265807,0,0,6604.470198,12085.84994,39.39968197,24.1330651,16894324328,126,2.318276405,0,0,50445.72351,1798199.128,419.2986761,1317.029611,13430026379,126,22,143
0,99.19772146,0,98.96379215,99.08076256,0,0,0,0,554601164.7,0,0,4.509736981,0,0.066306844,0,0,0,5.691902745,3.386964653,2.065950825,2.03302314,0,12295.44641,0,0.39793313,8.516481498,0,0,44649.64891,1404956.88,364.0983551,1046.894328,12713760770,126,0.882295485,0,0,4806.956734,5761.484384,36.16679954,13.06668929,17386565497,126,19,160
0,99.39868962,0,97.42775065,98.41331864,0,0,0,0,559901085.6,0,0,2.336170755,0,0.03337399,0,0,0,226.0528623,272.8493889,2.334759033,2.368256733,0,14142.96855,0,0.633156011,7.269040606,0,0,7103.404114,12147.74931,42.1331274,22.76653931,16763222973,126,2.201772784,0,0,67796.76442,2093371.301,562.3014888,1522.071468,13438362830,126,21,127
0,99.43047922,0,5.431119637,52.43092079,0,0,0,0,562988459.3,0,0,2.338997209,0,0.033414486,0,0,0,238.3262156,279.3828521,2.481214531,2.447861902,0,12178.93356,0,0.632180924,5.17265579,0,0,36070.58065,1137393.697,300.1981705,852.3626708,12734761234,126,0.812638525,0,0,4971.736477,5012.187211,36.16670952,12.36665126,17480057652,126,18,177
0,4.966140547,0,99.93341311,52.44948224,0,0,0,0,557671765.3,0,0,2.333844773,0,0.033340632,0,0,0,222.320972,275.814393,1.299459189,1.432661396,0,12444.03075,0,0.467711327,4.330359251,0,0,5163.295617,11098.36562,39.73335704,18.96664696,16755205871,126,2.187632525,0,0,50140.23182,1647455.115,427.966747,1215.398696,13426190473,126,20,163
0,99.46724255,0,99.73397679,99.60064667,0,0,0,0,562827283,0,0,8.121006333,5.801899991,0.133152117,0.100010528,0,0,234.825724,276.8883097,3.463047424,3.429015067,0,12799.5231,0,0.438403104,7.40813521,0,0,5363.11288,11816.65371,37.53319546,22.33328122,16818208633,126,2.608325798,0,0,84730.27347,2771543.637,700.9319418,2014.930293,13396127336,126,21,119
0,4.432811903,0,4.532977787,4.48294887,0,0,0,0,592033186.3,0,0,2.79904386,2.79904386,0.06664362,0.06664362,0,0,227.6992198,276.5634056,2.364891345,2.431565919,0,4368.751321,0,0.366639618,1.410127121,0,0,7231.081427,12431.39749,43.53348219,24.39988014,16915249972,126,2.20476838,0,0,49903.12024,1680205.826,403.5982741,1244.432594,13468596635,126,19,110
0,99.26409491,0,98.76413804,99.01405396,0,0,0,0,556998437.9,0,0,5.335411711,3.001938469,0.066695478,0.03335486,0,0,3.184380455,0,1.031205498,0,0,13988.71527,0,0.466454399,9.127767404,0,0,82352.38284,2390278.294,683.8625859,1735.987544,12757510008,126,0.875521352,0,0,6135.698157,5450.427641,38.76662194,13.46656026,17425557505,126,19,174
0,90.06125335,0,11.20639834,50.63380395,0,0,0,0,582010197.3,0,0,229.1672232,271.476131,1.399622845,1.366375282,0,0,5.130693859,2.79929122,0.099955682,0.066649785,0,13137.78149,0,0.667504542,4.168926834,0,0,4967.270707,15544.05653,46.96667224,25.00004902,16826951407,126,1.998424112,0,0,49692.98459,1660383.315,425.6304388,1216.192767,9822573090,126,24,132
0,5.065288647,0,98.8965622,51.98082176,0,0,0,0,580198400,0,0,2.320012289,0,0.033143209,0,0,0,233.170513,275.1845895,1.462969519,1.429659479,0,13000.36398,0,0.73706121,5.841590835,0,0,98270.29154,2666897.102,712.4699557,1947.375512,12758680644,126,0.872980415,0,0,5234.41464,5609.088671,29.49994738,12.16660683,17577847467,126,20,172
0,3.632918853,0,99.96693955,51.79995091,0,0,0,0,575106252.8,0,0,5.13324103,2.800237127,0.100000873,0.066672276,0,0,228.9390128,276.0142871,1.400754194,1.434761856,0,16009.25156,0,1.067508872,4.345278207,0,0,6902.347879,12153.90023,41.70008925,22.76669384,16873119744,126,2.232983485,0,0,71456.98568,2159510.288,590.534227,1569.531447,13497845214,126,20,148
0,98.96261194,0,96.06522068,97.51371712,0,0,0,0,559706385.1,0,0,2.471007169,0,0.035300117,0,0,0,224.3678238,271.1494695,1.331695911,1.364569666,0,13404.01066,0,0.669307847,8.693505287,0,0,55113.219,1868447.247,452.6990639,1373.797781,12757876873,126,0.92236709,0,0,6205.385279,6190.254936,36.00010989,13.03330677,17414832128,126,19,158
0,99.30020565,0,99.26675916,99.28336847,0,0,0,0,587844823.8,0,0,2.333097603,0,0.033329972,0,0,0,225.7569464,276.8804212,2.33308071,2.433061684,0,13127.12227,0,0.500114958,7.226798587,0,0,4049.51652,10270.26231,34.30006366,20.6001829,16934221142,126,1.580097417,0,0,32017.01063,991411.218,268.7659201,743.3309492,13494747956,126,21,145
0,99.30049907,0,99.56705962,99.43384633,0,0,0,0,561260558.5,0,0,8.264638789,5.796961432,0.135191898,0.099949067,0,0,219.8881046,276.7599118,3.298181413,3.424743679,0,13655.93695,0,0.6332318,7.369429901,0,0,7796.423163,12508.13133,44.93309704,25.99979063,16820842635,126,2.136081115,0,0,53241.25172,1586071.394,438.5643697,1174.92878,13414610263,126,21,120
0,5.032615487,0,99.93329406,52.48306472,0,0,0,0,584644198.4,0,0,2.339809518,0,0.033425984,0,0,0,232.254806,275.5673662,1.463733691,1.430308826,0,13383.03343,0,0.667191193,4.244011345,0,0,4050.767349,10330.12339,31.16663191,19.93330592,16942729762,126,2.12928311,0,0,69171.9235,2122585.415,581.0338442,1554.265401,13494936917,126,21,130
0,98.70087089,0,98.33376382,98.51713971,0,0,0,0,578095715.6,0,0,2.326794057,0,0.033239914,0,0,0,172.2082678,238.2096628,4.177648985,4.312708764,0,14447.76813,0,0.630928688,8.677274667,0,0,78002.54987,2263170.101,618.3477916,1652.234323,12808228867,126,0.825104464,0,0,4027.833533,4686.891357,35.20005013,14.53328069,17613117170,126,20,150
0,99.79967779,0,99.36619387,99.58290832,0,0,0,0,559452706.1,0,0,5.842220125,5.842220125,0.100466203,0.100466203,0,0,229.4861396,275.9185393,1.399798553,1.433119206,0,13548.65532,0,0.63393076,7.288152907,0,0,3987.590367,10416.51209,31.9999572,20.16665111,16745652224,126,2.029262069,0,0,42150.97308,1251424.104,349.5004241,929.1349347,13423677167,126,21,121
0,99.56688673,0,99.43369928,99.50023045,0,0,0,0,558262681.6,0,0,2.332655352,0,0.03332371,0,0,0,218.992168,267.9448414,1.286901106,1.387010174,0,14063.92127,0,0.699571045,7.379080183,0,0,6919.85765,11866.16292,42.10009765,20.83324651,16772816623,126,2.350927229,0,0,54073.39169,1785813.111,436.8995106,1317.799185,13339530854,126,21,122
0,13.36567274,0,91.23447477,52.30021933,0,0,0,0,576056203.2,0,0,232.8203384,275.4810283,1.464034818,1.430740872,0,0,10.14475543,7.800925079,2.133478001,2.099995209,0,15295.35787,0,0.666309885,5.600747753,0,0,62301.14164,1893763.273,466.4667528,1391.233146,9090821736,126,1.001467034,0,0,6188.908107,11302.05332,38.56655599,21.86660733,17551498856,126,25,180
0,99.40110922,0,99.36764901,99.38437873,0,0,0,0,586763105.7,0,0,2.310077674,0,0.033000996,0,0,0,243.5832774,284.7550314,4.497191053,4.461910439,0,14064.56196,0,0.64275259,7.340518279,0,0,4059.766473,10470.16741,35.499892,21.13323841,16953778179,126,2.108544194,0,0,63690.85246,1977481.613,540.0345997,1434.103843,13521863615,126,21,141
0,99.11024592,0,96.11162256,97.61107132,0,0,0,0,565949098.7,0,0,8.118708675,5.786107129,0.133038347,0.099715433,0,0,224.5095055,271.2205983,1.331051109,1.364580103,0,13588.16104,0,0.635643233,8.858046936,0,0,86876.0162,2644881.882,696.5961308,1927.157559,12793689566,126,0.886401488,0,0,6169.834514,6376.811283,37.39994969,14.89991136,17446564932,124.6,19,165
0,99.53344621,0,99.5339178,99.53376965,0,0,0,0,583555494.6,0,0,2.27487799,0,0.032497847,0,0,0,3.332064153,0,1.033314782,0,0,11680.46026,0,0.433342414,7.50989492,0,0,5384.358561,15599.21617,40.86677107,27.50003857,16925155329,126,2.381484913,0,0,87474.33514,2787139.186,729.6279786,2015.416554,9797624901,126,26,118
0,99.39868962,0,97.42775065,98.41331864,0,0,0,0,559901081.6,0,0,2.336170755,0,0.03337399,0,0,0,225.0528623,271.8493889,1.334759033,1.368256733,0,14061.96855,0,0.633156011,7.269040606,0,0,7102.404114,12146.74931,41.1331274,21.76653931,16763222972,126,2.201772784,0,0,67795.76442,2093370.301,561.3014888,1521.071468,13438362829,126,21,127
0,95.22918654,0,98.96279676,97.09593546,0,0,0,0,562184906.7,0,0,2.31973639,0,0.033138934,0,0,0,236.8425899,272.5017362,2.499857929,2.366757986,0,13167.64028,0,0.466662548,8.98754968,0,0,93356.09455,2900011.528,750.9311691,2111.695755,12784036114,126,0.771702852,0,0,2526.634785,4203.490771,24.39997142,11.06662144,17441243683,126,20,161
0,97.83391901,0,99.40053125,98.61728197,0,0,0,0,578988987.7,0,0,2.289764424,0,0.032710882,0,0,0,224.4979475,271.1284364,1.331819927,1.364629901,0,14895.10573,0,0.668569348,7.259492032,0,0,4039.18637,9990.405119,32.66650978,17.79984827,16874586658,126,2.116387877,0,0,68112.77048,2265407.719,563.4008649,1645.365976,13511443388,126,21,122
0,5.973623057,0,5.906794347,5.94004002,0,0,0,0,578736196,0,0,5.132915873,2.79615681,0.099957554,0.066575423,0,0,229.5273573,276.356986,2.398593252,2.431394226,0,4317.444662,0,0.133622255,2.131802964,0,0,34276.71673,1073170.039,281.5026194,802.4054325,12796709821,126,0.753571727,0,0,2294.05623,3972.716115,25.33332447,10.9332591,17599558725,126,18,160
0,99.29828034,0,98.86463398,99.08170006,0,0,0,0,560143701.3,0,0,2.327760367,0,0.03325363,0,0,0,2.334825981,0,0.033355014,0,0,12571.07978,0,0.433640663,8.917973622,0,0,80684.63211,2435140.454,643.5293576,1772.990572,12704702737,126,0.869154417,0,0,5632.072247,5739.282172,36.96660212,11.49986997,17460554411,126,19,189
0,99.43044835,0,0.867699427,50.14892716,0,0,0,0,570554368,0,0,2.332482474,0,0.033321279,0,0,0,2.341041347,0,0.033443466,0,0,10417.87953,0,0.434921401,5.217343993,0,0,50196.34833,1511802.368,416.8257394,1117.71385,12791450010,126,0.857295141,0,0,4990.327452,4530.187788,37.50004424,10.16663648,17520434517,126,19,164
0,2.799467757,0,93.63381042,48.21657893,0,0,0,0,584029693.3,0,0,5.115053621,2.781771496,0.099565073,0.066232636,0,0,236.6842243,276.2928472,4.466668649,4.366717017,0,11226.85108,0,0.398563313,3.999589924,0,0,4029.150809,10281.28353,34.56647947,21.66650472,16900483348,126,2.356588402,0,0,67123.15676,2269245.874,567.1347022,1651.30176,13437667604,126,20,151
0,0.866682367,0,99.03412196,49.95049049,0,0,0,0,582123677,0,0,0,0,0,0,0,0,5.336974329,0,3.033384996,0,0,7218.842857,0,0.266632618,5.357084277,0,0,55529.59807,1748987.258,425.668476,1289.171645,9172234653,126,0.900980715,0,0,4080.569667,9694.785177,43.96692318,19.16680906,17517173285,125.5333333,23,193
0,3.596604463,0,3.530941047,3.56372701,0,0,0,0,584541888.4,0,0,0,0,0,0,0,0,228.2962511,271.5697953,3.39202917,3.35811785,0,2377.325436,0,0.066691203,2.906812247,0,0,90095.64652,2478779.184,694.9952249,1810.620351,12759825205,126,0.981876873,0,0,3182.860335,4209.566925,34.00005348,12.56652983,17566083620,126,19,162
0,96.53354189,0,96.56687553,96.55015842,0,0,0,0,580981282.1,0,0,8.083949988,5.752903898,0.13360542,0.100304953,0,0,229.3978512,273.4995907,1.401208339,1.367841852,0,12111.19797,0,0.625988182,6.805083542,0,0,4555.611279,9764.964505,41.19987986,19.26672464,16934110549,126,1.968404715,0,0,43926.57744,1442076.994,373.1329427,1070.632864,13449145685,126,21,156
0,4.399375733,0,99.76664511,52.08281258,0,0,0,0,574255725.1,0,0,0,0,0,0,0,0,236.7649071,270.5302252,2.558356617,2.356976633,0,12602.02559,0,0.599736227,4.233265408,0,0,3348.093483,9485.791327,38.99988803,17.39989223,16905322634,126,1.807178012,0,0,36835.61669,1095949.473,310.7298147,816.7892196,13432486435,126,21,135
0,99.6002657,0,99.03326994,99.31662756,0,0,0,0,580391199.1,0,0,2.385042987,0,0.034072233,0,0,0,224.9747327,277.5500791,3.333051539,3.431635548,0,14386.28036,0,0.666994374,7.366745374,0,0,6099.09906,12060.04074,43.56659855,23.43341569,16943581459,126,2.247825881,0,0,71792.60884,2037641.853,563.4944838,1499.360009,13446871452,126,20,120
0,98.73436028,0,99.53420611,99.13412464,0,0,0,0,559140181.3,0,0,2.31008862,0,0.03300111,0,0,0,225.3366862,276.6696394,1.335766755,1.436479924,0,14499.10718,0,0.76753046,9.026319352,0,0,91037.18571,2655135.39,679.0337679,1933.006502,12733646438,126,0.874392647,0,0,5315.868508,5834.825454,33.36678337,12.86674469,17399076318,126,19,158
0,98.19400354,0,98.99335781,98.59387579,0,0,0,0,584877473.3,0,0,2.337665045,0,0.033395163,0,0,0,3.351795082,0,1.03359707,0,0,11984.74112,0,0.467437509,8.637349793,0,0,75717.04569,2193267.035,567.9911726,1601.177265,12848906241,126,0.900341646,0,0,5988.639105,5916.959228,38.69991821,15.23324116,17626715342,126,19,168
0,99.47149286,0,0.899768653,50.18562087,0,0,0,0,555808800,0,0,2.337010354,0,0.033386061,0,0,0,3.319239988,0,1.033132011,0,0,10288.61876,0,0.50060245,5.347790221,0,0,49858.67382,1584287.087,405.5269364,1178.57832,12666633968,126,0.875939934,0,0,4323.7024,5619.254447,29.00000582,12.7333807,17438978459,126,18,182
0,98.50091042,0,99.20110341,98.85105681,0,0,0,0,586864263.4,0,0,2.337914267,0,0.03339885,0,0,0,9.111861193,6.82782863,1.133031592,1.100270923,0,14368.03366,0,0.798732908,8.903301169,0,0,95359.43513,2679107.402,701.3430034,1947.15932,9112886614,126,0.923875582,0,0,5878.526361,10345.55831,43.10003368,21.06673935,17547227956,126,22,160
0,99.76732935,0,99.20073419,99.48408709,0,0,0,0,575391334.4,0,0,2.333649728,0,0.033337905,0,0,0,228.8095448,275.0124259,1.395989484,1.428745859,0,14840.96608,0,0.7363829,7.266210921,0,0,3877.938889,10169.41382,30.7332374,18.63327059,16881086601,126,2.382267966,0,0,88224.41688,2661290.792,727.5638996,1937.096232,13404164642,126,22,119
0,98.86751072,0,3.400046443,51.1337016,0,0,0,0,584481691.2,0,0,174.028625,230.5144111,1.265374714,1.265461807,0,0,10.14881772,7.795902391,2.133577476,2.100009197,0,13474.30558,0,0.666011233,5.957606687,0,0,126282.0919,3057894.607,803.8075931,2230.885233,9183973378,126,0.897544149,0,0,3565.206093,9690.220615,34.06668071,18.16662817,17528287371,126,22,186
0,13.26693314,0,90.03374521,51.65029497,0,0,0,0,579430570,0,0,6.877209954,0,0.100151051,0,0,0,174.7333896,242.0678055,3.202399914,3.339817047,0,14219.78627,0,0.633576062,4.29612366,0,0,6328.157558,11123.14393,43.93318802,24.53323885,16965964597,126,2.074097739,0,0,70376.00392,2187948.024,572.4311237,1596.496566,13503233367,126,19,148
0,99.10100057,0,99.10066329,99.10075799,0,0,0,0,571527903.7,0,0,0,0,0,0,0,0,232.624361,279.3592829,3.407419669,3.441005396,0,13350.21,0,0.598732047,8.610058476,0,0,45131.0969,1583744.652,382.1981375,1178.561519,12827927076,126,0.857119533,0,0,5547.614911,4898.534519,45.66663905,12.79990906,17452268205,126,19,161
0,28.56308593,0,72.73652202,50.64988633,0,0,0,0,566217796.3,0,0,0,0,0,0,0,0,228.9905702,271.2545525,1.399052271,1.365506897,0,12426.36796,0,0.599986215,4.040994665,0,0,2953.044642,9632.026841,30.56666205,16.50000918,16788939571,126,2.016323544,0,0,42533.71058,1411474.672,358.5680055,1045.570771,13476947968,126,20,118
0,98.46673961,0,95.96663029,97.21672642,0,0,0,0,584382552,0,0,227.0232897,271.2084407,1.393462983,1.356738953,0,0,8.74838014,6.394569761,2.100260241,2.066669497,0,14910.7587,0,0.769099364,8.78246296,0,0,97894.01553,2801736.145,770.3981674,2034.6639,9180187036,126,0.977522636,0,0,6796.651234,11327.75645,46.63314269,23.33321354,17515104121,126,23,164
0,99.36683619,0,98.13381357,98.75050935,0,0,0,0,586882646.9,0,0,0,0,0,0,0,0,235.5700373,273.499434,3.466472142,3.366495756,0,13649.67338,0,0.601446524,7.143305989,0,0,4140.230023,10213.27039,33.9333492,21.06669125,16899128936,126,2.259558448,0,0,80555.04987,2455078.399,665.6328665,1785.06587,13454893195,126,22,124
0,95.44702346,0,95.01381259,95.2304612,0,0,0,0,583180897.1,0,0,2.30348667,0,0.032906848,0,0,0,9.278606209,6.948814351,1.134976643,1.101694145,0,11920.43052,0,0.467484685,8.958712738,0,0,95065.24926,2870061.631,744.8018243,2083.236119,9152570164,126,0.957478392,0,0,5632.481777,10706.01331,36.46658864,21.49985916,17495886917,126,23,165
0,98.73297018,0,98.39951398,98.56625267,0,0,0,0,586424320,0,0,3.758738375,1.404041315,0.067067952,0.033429248,0,0,2.354686663,0,0.033638363,0,0,11482.29553,0,0.400471345,8.750622768,0,0,62284.22015,1658927.065,418.6344456,1236.502979,12872364988,126,0.835019179,0,0,5187.397538,5297.510149,33.20011448,11.59999865,17651482897,126,18,168
0,89.88006003,0,0.69994413,45.29004612,0,0,0,0,548563080.5,0,0,2.343235592,0,0.033474307,0,0,0,8.128763165,5.795529544,0.133257378,0.099925284,0,11474.20944,0,0.466863509,4.282940308,0,0,5590.249052,15931.52026,40.56660017,24.90005369,16913754249,126,2.197001639,0,0,60645.61431,1764598.248,491.7634723,1302.392733,9815859610,126,24,123
0,33.36629653,0,72.6007582,52.98349473,0,0,0,0,562948778.7,0,0,8.166767347,5.814860249,0.133811982,0.100169976,0,0,226.6605613,277.7258399,1.340370491,1.441375064,0,12700.04971,0,0.60095302,4.322796767,0,0,7249.190585,11830.88373,42.39982222,22.79978959,16783208858,126,2.036121915,0,0,45576.22958,1493479.081,364.0001065,1102.765744,13473212826,126,22,119
0,99.46643045,0,0.865577453,50.16601635,0,0,0,0,565277783.3,0,0,4.668093302,0,0.066686941,0,0,0,4.355177819,0,2.033645389,0,0,10232.22436,0,0.432078469,5.67600349,0,0,55464.81955,1727375.579,421.8321697,1281.430163,12764258033,126,0.886739705,0,0,6009.141826,5918.164372,38.66659309,15.46657515,17412049308,126,18,173
0,98.79456602,0,98.22837842,98.51120681,0,0,0,0,574376906.7,0,0,2.33550005,0,0.033364258,0,0,0,176.453025,228.2783856,2.293170997,2.226560562,0,14239.67759,0,0.632469385,8.611743791,0,0,73464.6503,2179207.448,585.8918247,1588.478755,12807866232,126,0.863369028,0,0,5334.196317,5461.723375,36.73327908,12.13321222,17613032927,125.5333333,19,163
0,47.40325256,0,99.46701847,73.43498278,0,0,0,0,554161906.4,0,0,2.325497587,0,0.033221264,0,0,0,115.7924402,141.0420445,2.699547911,2.732852484,0,12978.59968,0,0.467016724,7.13383194,0,0,82011.29428,2307402.735,637.9639994,1686.993035,12687214184,126,0.793555888,0,0,3212.085219,4337.289188,27.73341964,12.09996894,17365386856,125.5333333,18,157
0,94.74882078,0,5.306331483,50.02752774,0,0,0,0,557311417.3,0,0,3.658981951,1.350381544,0.065132059,0.03215188,0,0,3.336281771,0,1.033375527,0,0,10915.77684,0,0.501601037,5.42382789,0,0,49974.41945,1507167.92,371.0003574,1117.833171,12740227619,126,0.834938621,0,0,3475.93413,4323.468472,32.63341725,9.999956601,17404515534,125.0666667,18,161
0,98.73297018,0,98.39951398,98.56625267,0,0,0,0,586424375,0,0,3.758738375,1.404041315,0.067067952,0.033429248,0,0,4.354686663,0,2.033638363,0,0,11564.29553,0,0.400471345,8.750622768,0,0,62286.22015,1658929.065,420.6344456,1238.502979,12872364990,126,0.835019179,0,0,5189.397538,5299.510149,35.20011448,13.59999865,17651482899,126,18,168
0,98.4640584,0,98.49717579,98.48056143,0,0,0,0,576944337.5,0,0,2.334207313,0,0.033345974,0,0,0,233.7422868,273.7740573,3.436194272,3.368203854,0,12486.05294,0,0.400615218,8.620443668,0,0,63057.94902,1736752.529,434.400448,1286.266665,12792130494,126,0.845382714,0,0,5378.879139,5606.420876,32.19993248,15.46661869,17591927059,126,19,153
0,99.6002657,0,99.03326994,99.31662756,0,0,0,0,580391291.1,0,0,2.385042987,0,0.034072233,0,0,0,225.9747327,278.5500791,4.333051539,4.431635548,0,14473.28036,0,0.666994374,7.366745374,0,0,6100.09906,12061.04074,44.56659855,24.43341569,16943581460,126,2.247825881,0,0,71793.60884,2037642.853,564.4944838,1500.360009,13446871453,126,20,120
0,98.4640584,0,98.49717579,98.48056143,0,0,0,0,576944320.5,0,0,2.334207313,0,0.033345974,0,0,0,232.7422868,272.7740573,2.436194272,2.368203854,0,12403.05294,0,0.400615218,8.620443668,0,0,63056.94902,1736751.529,433.400448,1285.266665,12792130493,126,0.845382714,0,0,5377.879139,5605.420876,31.19993248,14.46661869,17591927058,126,19,153
0,98.533158,0,95.29972016,96.91632399,0,0,0,0,582206888.3,0,0,228.9554474,271.656971,1.400122721,1.366864284,0,0,9.165721646,6.838058294,1.133748779,1.100496625,0,13295.84578,0,0.599174434,9.179817971,0,0,107370.7884,2842255.732,807.4684451,2068.834951,9180166418,126,0.972794329,0,0,5196.751388,10620.58858,41.80021025,18.50007335,17530176035,125.0666667,23,154
0,85.16650831,0,16.33376128,50.75009572,0,0,0,0,567259140,0,0,3.737447028,1.398866551,0.066714338,0.033305997,0,0,227.6692483,272.2970463,2.365464033,2.365464033,0,15928.87648,0,1.034163592,3.860685205,0,0,3761.116929,9826.888473,41.29966949,18.4331647,16833881840,126,2.167121888,0,0,49725.5122,1581587.6,414.8337724,1166.937381,13424796332,126,19,139
0,5.935532533,0,99.4014469,52.66846712,0,0,0,0,566717098.7,0,0,0,0,0,0,0,0,225.0110132,272.0018849,1.33600733,1.368974552,0,11477.16756,0,0.43380051,5.414141445,0,0,40637.44378,1431688.893,329.7671093,1066.867223,12721829888,126,0.804332064,0,0,4447.733402,4820.71536,26.83321582,10.93324171,17466513954,126,18,183
0,99.59984063,0,99.06628598,99.33290512,0,0,0,0,560427661.1,0,0,8.132310993,5.847139235,0.133328196,0.100544512,0,0,231.2189285,277.9101979,3.399816634,3.433089313,0,13395.09119,0,0.467538823,7.275140747,0,0,4339.908854,10637.90378,36.09996473,21.46655561,16792271669,126,2.316501154,0,0,62829.2224,2152300.195,517.9721195,1571.278257,13358230052,126,21,128
0,98.43394996,0,98.73379241,98.58401423,0,0,0,0,583874288.4,0,0,0,0,0,0,0,0,0,0,0,0,0,7792.266303,0,0.267832818,8.684358554,0,0,69747.68308,1900435.002,451.1682006,1402.766808,9168416225,126,0.939007153,0,0,5366.61267,10803.12926,40.09995294,20.63332616,17504907130,126,22,166
0,99.66684004,0,99.43342729,99.55012061,0,0,0,0,575190302.8,0,0,5.864759443,5.738462313,0.100720678,0.099317117,0,0,226.706573,277.7076818,3.331974639,3.431710222,0,13585.26581,0,0.601366177,7.308209215,0,0,3119.754525,9429.842805,35.3333457,18.39996917,16893805092,126,2.192550265,0,0,51602.11587,1682716.617,429.1360593,1244.742277,13423806466,126,22,137
